GPS_Week,GPS_TimeofWeek,mode,speed,fwd,wheel_tick,
2118,280194.1000,2,    0.0000,1,14225283
2118,280194.2000,2,    0.0000,1,14225283
2118,280194.3000,2,    0.0000,1,14225283
2118,280194.4000,2,    0.0000,1,14225283
2118,280194.5000,2,    0.0000,1,14225283
2118,280194.6000,2,    0.0000,1,14225283
2118,280194.7000,2,    0.0000,1,14225283
2118,280194.8000,2,    0.0000,1,14225283
2118,280194.9000,2,    0.0000,1,14225283
2118,280195.0000,2,    0.0000,1,14225283
2118,280195.1000,2,    0.0000,1,14225283
2118,280195.2000,2,    0.0000,1,14225283
2118,280195.3000,2,    0.0000,1,14225283
2118,280195.4000,2,    0.0000,1,14225283
2118,280195.5000,2,    0.0000,1,14225283
2118,280195.6000,2,    0.0000,1,14225283
2118,280195.7000,2,    0.0000,1,14225283
2118,280195.8000,2,    0.0000,1,14225283
2118,280195.9000,2,    0.0000,1,14225283
2118,280196.0000,2,    0.0000,1,14225283
2118,280196.1000,2,    0.0000,1,14225283
2118,280196.2000,2,    0.0000,1,14225283
2118,280196.3000,2,    0.0000,1,14225283
2118,280196.4000,2,    0.0000,1,14225283
2118,280196.5000,2,    0.0000,1,14225283
2118,280196.6000,2,    0.0000,1,14225283
2118,280196.7000,2,    0.0000,1,14225283
2118,280196.8000,2,    0.0000,1,14225283
2118,280196.9000,2,    0.0000,1,14225283
2118,280197.0000,2,    0.0000,1,14225283
2118,280197.1000,2,    0.0000,1,14225283
2118,280197.2000,2,    0.0000,1,14225283
2118,280197.3000,2,    0.0000,1,14225283
2118,280197.4000,2,    0.0000,1,14225283
2118,280197.5000,2,    0.0000,1,14225283
2118,280197.6000,2,    0.0000,1,14225283
2118,280197.7000,2,    0.0000,1,14225283
2118,280197.8000,2,    0.0000,1,14225283
2118,280197.9000,2,    0.0000,1,14225283
2118,280198.0000,2,    0.0000,1,14225283
2118,280198.1000,2,    0.0000,1,14225283
2118,280198.2000,2,    0.0000,1,14225283
2118,280198.3000,2,    0.0000,1,14225283
2118,280198.4000,2,    0.0000,1,14225283
2118,280198.5000,2,    0.0000,1,14225283
2118,280198.6000,2,    0.0000,1,14225283
2118,280198.7000,2,    0.0000,1,14225283
2118,280198.8000,2,    0.0000,1,14225283
2118,280198.9000,2,    0.0000,1,14225283
2118,280199.0000,2,    0.0000,1,14225283
2118,280199.1000,2,    0.0000,1,14225283
2118,280199.2000,2,    0.0000,1,14225283
2118,280199.3000,2,    0.0000,1,14225283
2118,280199.4000,2,    0.0000,1,14225283
2118,280199.5000,2,    0.0000,1,14225283
2118,280199.6000,2,    0.0000,1,14225283
2118,280199.7000,2,    0.0000,1,14225283
2118,280199.8000,2,    0.0000,1,14225283
2118,280199.9000,2,    0.0000,1,14225283
2118,280200.0000,2,    0.0000,1,14225283
2118,280200.1000,2,    0.0000,1,14225283
2118,280200.2000,2,    0.0000,1,14225283
2118,280200.3000,2,    0.0000,1,14225283
2118,280200.4000,2,    0.0000,1,14225283
2118,280200.5000,2,    0.0000,0,14225284
2118,280200.6000,2,    0.0000,0,14225284
2118,280200.7000,2,    0.0000,0,14225284
2118,280200.8000,2,    0.0000,0,14225284
2118,280200.9000,2,    0.0000,0,14225284
2118,280201.0000,2,    0.0000,0,14225285
2118,280201.1000,2,    0.0000,0,14225286
2118,280201.2000,2,    0.0000,0,14225289
2118,280201.3000,2,    0.0000,0,14225293
2118,280201.4000,2,    0.0000,0,14225300
2118,280201.5000,2,    0.0000,0,14225309
2118,280201.6000,2,    0.0000,0,14225321
2118,280201.7000,2,    0.0000,0,14225335
2118,280201.8000,2,    0.0000,0,14225353
2118,280201.9000,2,    0.0000,0,14225372
2118,280202.0000,2,    0.0000,0,14225395
2118,280202.1000,2,    0.0000,0,14225419
2118,280202.2000,2,    0.0000,0,14225446
2118,280202.3000,2,    0.0000,0,14225474
2118,280202.4000,2,    0.0000,0,14225505
2118,280202.5000,2,    0.0000,0,14225538
2118,280202.6000,2,    0.0000,0,14225572
2118,280202.7000,2,    0.0000,0,14225608
2118,280202.8000,2,    0.0000,0,14225648
2118,280202.9000,2,    0.0000,0,14225689
2118,280203.0000,2,    0.0000,0,14225735
2118,280203.1000,2,    0.0000,0,14225781
2118,280203.2000,2,    0.0000,0,14225832
2118,280203.3000,2,    0.0000,0,14225883
2118,280203.4000,2,    0.0000,0,14225939
2118,280203.5000,2,    0.0000,0,14225998
2118,280203.6000,2,    0.0000,0,14226057
2118,280203.7000,2,    0.0000,0,14226119
2118,280203.8000,2,    0.0000,0,14226186
2118,280203.9000,2,    0.0000,0,14226254
2118,280204.0000,2,    0.0000,0,14226326
2118,280204.1000,2,    0.0000,0,14226397
2118,280204.2000,2,    0.0000,0,14226473
2118,280204.3000,2,    0.0000,0,14226550
2118,280204.4000,2,    0.0000,0,14226630
2118,280204.5000,2,    0.0000,0,14226714
2118,280204.6000,2,    0.0000,0,14226795
2118,280204.7000,2,    0.0000,0,14226879
2118,280204.8000,2,    0.0000,0,14226967
2118,280204.9000,2,    0.0000,0,14227055
2118,280205.0000,2,    0.0000,0,14227147
2118,280205.1000,2,    0.0000,0,14227236
2118,280205.2000,2,    0.0000,0,14227327
2118,280205.3000,2,    0.0000,0,14227416
2118,280205.4000,2,    0.0000,0,14227504
2118,280205.5000,2,    0.0000,0,14227591
2118,280205.6000,2,    0.0000,0,14227669
2118,280205.7000,2,    0.0000,0,14227745
2118,280205.8000,2,    0.0000,0,14227817
2118,280205.9000,2,    0.0000,0,14227881
2118,280206.0000,2,    0.0000,0,14227940
2118,280206.1000,2,    0.0000,0,14227990
2118,280206.2000,2,    0.0000,0,14228034
2118,280206.3000,2,    0.0000,0,14228069
2118,280206.4000,2,    0.0000,0,14228097
2118,280206.5000,2,    0.0000,0,14228119
2118,280206.6000,2,    0.0000,0,14228133
2118,280206.7000,2,    0.0000,0,14228139
2118,280206.8000,2,    0.0000,0,14228139
2118,280206.9000,2,    0.0000,0,14228141
2118,280207.0000,2,    0.0000,1,14228143
2118,280207.1000,2,    0.0000,1,14228143
2118,280207.2000,2,    0.0000,0,14228144
2118,280207.3000,2,    0.0000,0,14228144
2118,280207.4000,2,    0.0000,0,14228144
2118,280207.5000,2,    0.0000,0,14228144
2118,280207.6000,2,    0.0000,0,14228144
2118,280207.7000,2,    0.0000,0,14228144
2118,280207.8000,2,    0.0000,0,14228144
2118,280207.9000,2,    0.0000,1,14228146
2118,280208.0000,2,    0.0000,1,14228148
2118,280208.1000,2,    0.0000,1,14228153
2118,280208.2000,2,    0.0000,1,14228161
2118,280208.3000,2,    0.0000,1,14228172
2118,280208.4000,2,    0.0000,1,14228189
2118,280208.5000,2,    0.0000,1,14228211
2118,280208.6000,2,    0.0000,1,14228234
2118,280208.7000,2,    0.0000,1,14228262
2118,280208.8000,2,    0.0000,1,14228293
2118,280208.9000,2,    0.0000,1,14228328
2118,280209.0000,2,    0.0000,1,14228367
2118,280209.1000,2,    0.0000,1,14228407
2118,280209.2000,2,    0.0000,1,14228451
2118,280209.3000,2,    0.0000,1,14228498
2118,280209.4000,2,    0.0000,1,14228549
2118,280209.5000,2,    0.0000,1,14228607
2118,280209.6000,2,    0.0000,1,14228666
2118,280209.7000,2,    0.0000,1,14228733
2118,280209.8000,2,    0.0000,1,14228806
2118,280209.9000,2,    0.0000,1,14228884
2118,280210.0000,2,    0.0000,1,14228970
2118,280210.1000,2,    0.0000,1,14229057
2118,280210.2000,2,    0.0000,1,14229154
2118,280210.3000,2,    0.0000,1,14229253
2118,280210.4000,2,    0.0000,1,14229360
2118,280210.5000,2,    0.0000,1,14229474
2118,280210.6000,2,    0.0000,1,14229582
2118,280210.7000,2,    0.0000,1,14229661
2118,280210.8000,2,    0.0000,1,14229757
2118,280210.9000,2,    0.0000,1,14229869
2118,280211.0000,2,    0.0000,1,14229974
2118,280211.1000,2,    0.0000,1,14230061
2118,280211.2000,2,    0.0000,1,14230178
2118,280211.3000,2,    0.0000,1,14230291
2118,280211.4000,2,    0.0000,1,14230407
2118,280211.5000,2,    0.0000,1,14230523
2118,280211.6000,2,    0.0000,1,14230629
2118,280211.7000,2,    0.0000,1,14230737
2118,280211.8000,2,    0.0000,1,14230850
2118,280211.9000,2,    0.0000,1,14230961
2118,280212.0000,2,    0.0000,1,14231074
2118,280212.1000,2,    0.0000,1,14231181
2118,280212.2000,2,    0.0000,1,14231293
2118,280212.3000,2,    0.0000,1,14231403
2118,280212.4000,2,    0.0000,1,14231517
2118,280212.5000,2,    0.0000,1,14231634
2118,280212.6000,2,    0.0000,1,14231742
2118,280212.7000,2,    0.0000,1,14231854
2118,280212.8000,2,    0.0000,1,14231968
2118,280212.9000,2,    0.0000,1,14232080
2118,280213.0000,2,    0.0000,1,14232193
2118,280213.1000,2,    0.0000,1,14232299
2118,280213.2000,2,    0.0000,1,14232406
2118,280213.3000,2,    0.0000,1,14232511
2118,280213.4000,2,    0.0000,1,14232622
2118,280213.5000,2,    0.0000,1,14232736
2118,280213.6000,2,    0.0000,1,14232842
2118,280213.7000,2,    0.0000,1,14232950
2118,280213.8000,2,    0.0000,1,14233061
2118,280213.9000,2,    0.0000,1,14233170
2118,280214.0000,2,    0.0000,1,14233285
2118,280214.1000,2,    0.0000,1,14233397
2118,280214.2000,2,    0.0000,1,14233516
2118,280214.3000,2,    0.0000,1,14233638
2118,280214.4000,2,    0.0000,1,14233768
2118,280214.5000,2,    0.0000,1,14233907
2118,280214.6000,2,    0.0000,1,14234040
2118,280214.7000,2,    0.0000,1,14234181
2118,280214.8000,2,    0.0000,1,14234329
2118,280214.9000,2,    0.0000,1,14234479
2118,280215.0000,2,    0.0000,1,14234639
2118,280215.1000,2,    0.0000,1,14234796
2118,280215.2000,2,    0.0000,1,14234962
2118,280215.3000,2,    0.0000,1,14235127
2118,280215.4000,2,    0.0000,1,14235300
2118,280215.5000,2,    0.0000,1,14235478
2118,280215.6000,2,    0.0000,1,14235645
2118,280215.7000,2,    0.0000,1,14235816
2118,280215.8000,2,    0.0000,1,14235993
2118,280215.9000,2,    0.0000,1,14236165
2118,280216.0000,2,    0.0000,1,14236342
2118,280216.1000,2,    0.0000,1,14236509
2118,280216.2000,2,    0.0000,1,14236681
2118,280216.3000,2,    0.0000,1,14236849
2118,280216.4000,2,    0.0000,1,14237019
2118,280216.5000,2,    0.0000,1,14237192
2118,280216.6000,2,    0.0000,1,14237348
2118,280216.7000,2,    0.0000,1,14237504
2118,280216.8000,2,    0.0000,1,14237664
2118,280216.9000,2,    0.0000,1,14237815
2118,280217.0000,2,    0.0000,1,14237968
2118,280217.1000,2,    0.0000,1,14238110
2118,280217.2000,2,    0.0000,1,14238253
2118,280217.3000,2,    0.0000,1,14238389
2118,280217.4000,2,    0.0000,1,14238523
2118,280217.5000,2,    0.0000,1,14238654
2118,280217.6000,2,    0.0000,1,14238770
2118,280217.7000,2,    0.0000,1,14238884
2118,280217.8000,2,    0.0000,1,14238995
2118,280217.9000,2,    0.0000,1,14239099
2118,280218.0000,2,    0.0000,1,14239202
2118,280218.1000,2,    0.0000,1,14239294
2118,280218.2000,2,    0.0000,1,14239384
2118,280218.3000,2,    0.0000,1,14239466
2118,280218.4000,2,    0.0000,1,14239544
2118,280218.5000,2,    0.0000,1,14239618
2118,280218.6000,2,    0.0000,1,14239681
2118,280218.7000,2,    0.0000,1,14239739
2118,280218.8000,2,    0.0000,1,14239792
2118,280218.9000,2,    0.0000,1,14239839
2118,280219.0000,2,    0.0000,1,14239881
2118,280219.1000,2,    0.0000,1,14239915
2118,280219.2000,2,    0.0000,1,14239943
2118,280219.3000,2,    0.0000,1,14239964
2118,280219.4000,2,    0.0000,1,14239979
2118,280219.5000,2,    0.0000,1,14239987
2118,280219.6000,2,    0.0000,1,14239989
2118,280219.7000,2,    0.0000,1,14239991
2118,280219.8000,2,    0.0000,0,14239996
2118,280219.9000,2,    0.0000,0,14239996
2118,280220.0000,2,    0.0000,0,14239996
2118,280220.1000,2,    0.0000,1,14239998
2118,280220.2000,2,    0.0000,1,14240005
2118,280220.3000,2,    0.0000,1,14240014
2118,280220.4000,2,    0.0000,1,14240027
2118,280220.5000,2,    0.0000,1,14240045
2118,280220.6000,2,    0.0000,1,14240065
2118,280220.7000,2,    0.0000,1,14240089
2118,280220.8000,2,    0.0000,1,14240113
2118,280220.9000,2,    0.0000,1,14240129
2118,280221.0000,2,    0.0000,1,14240140
2118,280221.1000,2,    0.0000,1,14240145
2118,280221.2000,2,    0.0000,0,14240146
2118,280221.3000,2,    0.0000,1,14240151
2118,280221.4000,2,    0.0000,1,14240151
2118,280221.5000,2,    0.0000,1,14240152
2118,280221.6000,2,    0.0000,1,14240152
2118,280221.7000,2,    0.0000,1,14240152
2118,280221.8000,2,    0.0000,1,14240152
2118,280221.9000,2,    0.0000,1,14240152
2118,280222.0000,2,    0.0000,1,14240152
2118,280222.1000,2,    0.0000,1,14240152
2118,280222.2000,2,    0.0000,1,14240152
2118,280222.3000,2,    0.0000,1,14240152
2118,280222.4000,2,    0.0000,1,14240152
2118,280222.5000,2,    0.0000,1,14240152
2118,280222.6000,2,    0.0000,1,14240152
2118,280222.7000,2,    0.0000,1,14240152
2118,280222.8000,2,    0.0000,1,14240152
2118,280222.9000,2,    0.0000,1,14240152
2118,280223.0000,2,    0.0000,1,14240152
2118,280223.1000,2,    0.0000,1,14240152
2118,280223.2000,2,    0.0000,1,14240152
2118,280223.3000,2,    0.0000,1,14240152
2118,280223.4000,2,    0.0000,1,14240152
2118,280223.5000,2,    0.0000,1,14240152
2118,280223.6000,2,    0.0000,1,14240152
2118,280223.7000,2,    0.0000,1,14240152
2118,280223.8000,2,    0.0000,1,14240152
2118,280223.9000,2,    0.0000,1,14240152
2118,280224.0000,2,    0.0000,1,14240152
2118,280224.1000,2,    0.0000,1,14240152
2118,280224.2000,2,    0.0000,1,14240152
2118,280224.3000,2,    0.0000,1,14240152
2118,280224.4000,2,    0.0000,1,14240152
2118,280224.5000,2,    0.0000,1,14240152
2118,280224.6000,2,    0.0000,1,14240152
2118,280224.7000,2,    0.0000,1,14240152
2118,280224.8000,2,    0.0000,1,14240152
2118,280224.9000,2,    0.0000,1,14240152
2118,280225.0000,2,    0.0000,1,14240152
2118,280225.1000,2,    0.0000,1,14240152
2118,280225.2000,2,    0.0000,1,14240152
2118,280225.3000,2,    0.0000,1,14240152
2118,280225.4000,2,    0.0000,1,14240152
2118,280225.5000,2,    0.0000,1,14240152
2118,280225.6000,2,    0.0000,1,14240152
2118,280225.7000,2,    0.0000,1,14240152
2118,280225.8000,2,    0.0000,1,14240152
2118,280225.9000,2,    0.0000,1,14240152
2118,280226.0000,2,    0.0000,1,14240152
2118,280226.1000,2,    0.0000,1,14240152
2118,280226.2000,2,    0.0000,1,14240152
2118,280226.3000,2,    0.0000,1,14240152
2118,280226.4000,2,    0.0000,1,14240152
2118,280226.5000,2,    0.0000,1,14240152
2118,280226.6000,2,    0.0000,1,14240152
2118,280226.7000,2,    0.0000,1,14240152
2118,280226.8000,2,    0.0000,1,14240152
2118,280226.9000,2,    0.0000,1,14240152
2118,280227.0000,2,    0.0000,1,14240153
2118,280227.1000,2,    0.0000,1,14240153
2118,280227.2000,2,    0.0000,1,14240153
2118,280227.3000,2,    0.0000,1,14240153
2118,280227.4000,2,    0.0000,1,14240153
2118,280227.5000,2,    0.0000,1,14240153
2118,280227.6000,2,    0.0000,1,14240153
2118,280227.7000,2,    0.0000,1,14240153
2118,280227.8000,2,    0.0000,1,14240153
2118,280227.9000,2,    0.0000,1,14240153
2118,280228.0000,2,    0.0000,1,14240153
2118,280228.1000,2,    0.0000,1,14240153
2118,280228.2000,2,    0.0000,1,14240153
2118,280228.3000,2,    0.0000,1,14240153
2118,280228.4000,2,    0.0000,1,14240153
2118,280228.5000,2,    0.0000,1,14240153
2118,280228.6000,2,    0.0000,1,14240161
2118,280228.7000,2,    0.0000,1,14240233
2118,280228.8000,2,    0.0000,1,14240314
2118,280228.9000,2,    0.0000,1,14240370
2118,280229.0000,2,    0.0000,1,14240370
2118,280229.1000,2,    0.0000,1,14240370
2118,280229.2000,2,    0.0000,1,14240370
2118,280229.3000,2,    0.0000,1,14240370
2118,280229.4000,2,    0.0000,1,14240370
2118,280229.5000,2,    0.0000,1,14240370
2118,280229.6000,2,    0.0000,1,14240370
2118,280229.7000,2,    0.0000,1,14240370
2118,280229.8000,2,    0.0000,1,14240370
2118,280229.9000,2,    0.0000,1,14240370
2118,280230.0000,2,    0.0000,1,14240370
2118,280230.1000,2,    0.0000,1,14240370
2118,280230.2000,2,    0.0000,1,14240370
2118,280230.3000,2,    0.0000,1,14240370
2118,280230.4000,2,    0.0000,1,14240370
2118,280230.5000,2,    0.0000,1,14240370
2118,280230.6000,2,    0.0000,1,14240370
2118,280230.7000,2,    0.0000,1,14240370
2118,280230.8000,2,    0.0000,1,14240370
2118,280230.9000,2,    0.0000,1,14240370
2118,280231.0000,2,    0.0000,1,14240370
2118,280231.1000,2,    0.0000,1,14240370
2118,280231.2000,2,    0.0000,1,14240370
2118,280231.3000,2,    0.0000,1,14240370
2118,280231.4000,2,    0.0000,1,14240370
2118,280231.5000,2,    0.0000,1,14240370
2118,280231.6000,2,    0.0000,1,14240370
2118,280231.7000,2,    0.0000,1,14240370
2118,280231.8000,2,    0.0000,1,14240370
2118,280231.9000,2,    0.0000,1,14240370
2118,280232.0000,2,    0.0000,1,14240370
2118,280232.1000,2,    0.0000,1,14240370
2118,280232.2000,2,    0.0000,1,14240370
2118,280232.3000,2,    0.0000,1,14240370
2118,280232.4000,2,    0.0000,1,14240370
2118,280232.5000,2,    0.0000,1,14240370
2118,280232.6000,2,    0.0000,1,14240370
2118,280232.7000,2,    0.0000,1,14240370
2118,280232.8000,2,    0.0000,1,14240370
2118,280232.9000,2,    0.0000,1,14240370
2118,280233.0000,2,    0.0000,1,14240370
2118,280233.1000,2,    0.0000,1,14240370
2118,280233.2000,2,    0.0000,1,14240370
2118,280233.3000,2,    0.0000,1,14240370
2118,280233.4000,2,    0.0000,1,14240487
2118,280233.5000,2,    0.0000,1,14240487
2118,280233.6000,2,    0.0000,1,14240487
2118,280233.7000,2,    0.0000,1,14240487
2118,280233.8000,2,    0.0000,1,14240487
2118,280233.9000,2,    0.0000,1,14240487
2118,280234.0000,2,    0.0000,1,14240487
2118,280234.1000,2,    0.0000,1,14240487
2118,280234.2000,2,    0.0000,1,14240487
2118,280234.3000,2,    0.0000,1,14240493
2118,280234.4000,2,    0.0000,1,14240493
2118,280234.5000,2,    0.0000,1,14240493
2118,280234.6000,2,    0.0000,1,14240558
2118,280234.7000,2,    0.0000,1,14240755
2118,280234.8000,2,    0.0000,1,14240926
2118,280234.9000,2,    0.0000,1,14241123
2118,280235.0000,2,    0.0000,1,14241328
2118,280235.1000,2,    0.0000,1,14241524
2118,280235.2000,2,    0.0000,1,14241727
2118,280235.3000,2,    0.0000,1,14241925
2118,280235.4000,2,    0.0000,1,14242129
2118,280235.5000,2,    0.0000,1,14242337
2118,280235.6000,2,    0.0000,1,14242527
2118,280235.7000,2,    0.0000,1,14242713
2118,280235.8000,2,    0.0000,1,14242906
2118,280235.9000,2,    0.0000,1,14243090
2118,280236.0000,2,    0.0000,1,14243278
2118,280236.1000,2,    0.0000,1,14243453
2118,280236.2000,2,    0.0000,1,14243632
2118,280236.3000,2,    0.0000,1,14243802
2118,280236.4000,2,    0.0000,1,14243971
2118,280236.5000,2,    0.0000,1,14244139
2118,280236.6000,2,    0.0000,1,14244292
2118,280236.7000,2,    0.0000,1,14244446
2118,280236.8000,2,    0.0000,1,14244604
2118,280236.9000,2,    0.0000,1,14244753
2118,280237.0000,2,    0.0000,1,14244908
2118,280237.1000,2,    0.0000,1,14245061
2118,280237.2000,2,    0.0000,1,14245215
2118,280237.3000,2,    0.0000,1,14245368
2118,280237.4000,2,    0.0000,1,14245523
2118,280237.5000,2,    0.0000,1,14245683
2118,280237.6000,2,    0.0000,1,14245832
2118,280237.7000,2,    0.0000,1,14245983
2118,280237.8000,2,    0.0000,1,14246141
2118,280237.9000,2,    0.0000,1,14246296
2118,280238.0000,2,    0.0000,1,14246454
2118,280238.1000,2,    0.0000,1,14246606
2118,280238.2000,2,    0.0000,1,14246761
2118,280238.3000,2,    0.0000,1,14246912
2118,280238.4000,2,    0.0000,1,14247056
2118,280238.5000,2,    0.0000,1,14247208
2118,280238.6000,2,    0.0000,1,14247343
2118,280238.7000,2,    0.0000,1,14247482
2118,280238.8000,2,    0.0000,1,14247623
2118,280238.9000,2,    0.0000,1,14247761
2118,280239.0000,2,    0.0000,1,14247903
2118,280239.1000,2,    0.0000,1,14248039
2118,280239.2000,2,    0.0000,1,14248181
2118,280239.3000,2,    0.0000,1,14248318
2118,280239.4000,2,    0.0000,1,14248460
2118,280239.5000,2,    0.0000,1,14248609
2118,280239.6000,2,    0.0000,1,14248747
2118,280239.7000,2,    0.0000,1,14248889
2118,280239.8000,2,    0.0000,1,14249035
2118,280239.9000,2,    0.0000,1,14249180
2118,280240.0000,2,    0.0000,1,14249330
2118,280240.1000,2,    0.0000,1,14249467
2118,280240.2000,2,    0.0000,1,14249613
2118,280240.3000,2,    0.0000,1,14249759
2118,280240.4000,2,    0.0000,1,14249901
2118,280240.5000,2,    0.0000,1,14250038
2118,280240.6000,2,    0.0000,1,14250166
2118,280240.7000,2,    0.0000,1,14250293
2118,280240.8000,2,    0.0000,1,14250420
2118,280240.9000,2,    0.0000,1,14250537
2118,280241.0000,2,    0.0000,1,14250655
2118,280241.1000,2,    0.0000,1,14250763
2118,280241.2000,2,    0.0000,1,14250871
2118,280241.3000,2,    0.0000,1,14250971
2118,280241.4000,2,    0.0000,1,14251070
2118,280241.5000,2,    0.0000,1,14251164
2118,280241.6000,2,    0.0000,1,14251248
2118,280241.7000,2,    0.0000,1,14251329
2118,280241.8000,2,    0.0000,1,14251406
2118,280241.9000,2,    0.0000,1,14251478
2118,280242.0000,2,    0.0000,1,14251547
2118,280242.1000,2,    0.0000,1,14251606
2118,280242.2000,2,    0.0000,1,14251664
2118,280242.3000,2,    0.0000,1,14251718
2118,280242.4000,2,    0.0000,1,14251769
2118,280242.5000,2,    0.0000,1,14251819
2118,280242.6000,2,    0.0000,1,14251866
2118,280242.7000,2,    0.0000,1,14251916
2118,280242.8000,2,    0.0000,1,14251964
2118,280242.9000,2,    0.0000,1,14252010
2118,280243.0000,2,    0.0000,1,14252055
2118,280243.1000,2,    0.0000,1,14252097
